const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
4.0,11.575812232596201,19.661076792095272,6.0,18.0,660723.3441653649,445743.00071692315,0.6090695731159027,0.5501533943794321,10.0,-6.8995896610573E7,1.0237913348105462E8,38.33333333333332,52.797306328595546,6.89988485E7,1.0238042875082335E8,58.74552366583589,28.992650686420664,0.0,0.0
4.0,11.575812232596201,19.661076792095272,6.0,18.0,660723.3441653649,445743.00071692315,0.6090695731159027,0.5501533943794321,10.0,-2.11154241610573E8,3.2854817013369536E8,38.33333333333332,52.797306328595546,1.8323849266666666E8,2.7278865365933233E8,58.74552366583589,28.992650686420664,0.0,0.0
4.0,11.575812232596201,19.661076792095272,6.0,18.0,660723.3441653649,445743.00071692315,0.6090695731159027,0.5501533943794321,10.0,-3.267979527772397E8,5.012843581316812E8,38.33333333333332,52.797306328595546,9.691754933333333E7,1.5969779176472634E8,2.7918759578856982E7,6.242810264379412E7,0.0,0.0
4.0,11.575812232596201,19.661076792095272,6.0,18.0,660723.3441653649,445743.00071692315,0.6090695731159027,0.5501533943794321,10.0,-4.675522307772396E8,7.248480804136552E8,38.33333333333332,52.797306328595546,2.111571935E8,3.2854966464696467E8,2.7918759578856982E7,6.242810264379412E7,0.0,0.0
10.0,15.964957792068041,1.2039297051786857,4.0,19.0,48865.83373417699,951180.3407902158,0.7297858331745436,0.989402510988383,10.0,6597.871545617454,2163.0791620981977,0.0,0.0,0.0,0.0,93.94753643233847,63.939399580817934,0.0,0.0
10.0,15.964957792068041,1.2039297051786857,4.0,19.0,48865.83373417699,951180.3407902158,0.7297858331745436,0.989402510988383,10.0,-2.851416588784544E8,2.1565859864816403E8,181.0,103.92304845413264,2.8514825675E8,2.1566053020049542E8,93.94753643233847,63.939399580817934,0.0,0.0
10.0,15.964957792068041,1.2039297051786857,4.0,19.0,48865.83373417699,951180.3407902158,0.7297858331745436,0.989402510988383,10.0,-7.632090496284544E8,5.80342036797123E8,181.0,103.92304845413264,7.595538055E8,5.748367014835995E8,93.94753643233847,63.939399580817934,0.0,0.0
10.0,15.964957792068041,1.2039297051786857,4.0,19.0,48865.83373417699,951180.3407902158,0.7297858331745436,0.989402510988383,10.0,-1.2412764403784544E9,9.450288936778185E8,181.0,103.92304845413264,2.8881009875E8,2.2118289676999524E8,3661935.9475364317,6342524.906453406,0.0,0.0
10.0,15.964957792068041,1.2039297051786857,4.0,19.0,48865.83373417699,951180.3407902158,0.7297858331745436,0.989402510988383,10.0,-1.7193438311284542E9,1.3097163134843955E9,181.0,103.92304845413264,7.632156475E8,5.803439652746506E8,3661935.9475364317,6342524.906453406,0.0,0.0
13.0,1.6687547902143596,4.350316210961616,5.0,17.0,557757.9707681453,262686.68051340757,0.8368437438345642,0.825895987215695,9.0,506.0964163389174,3739.84718832422,0.0,0.0,0.0,0.0,96.05009750272806,73.4977511098463,0.0,0.0
13.0,1.6687547902143596,4.350316210961616,5.0,17.0,557757.9707681453,262686.68051340757,0.8368437438345642,0.825895987215695,9.0,-3.256669327035837E8,5.606345918856715E8,172.59999999999997,212.25795627019497,3.180414964E8,5.45517134407109E8,96.05009750272806,73.4977511098463,0.0,0.0
13.0,1.6687547902143596,4.350316210961616,5.0,17.0,557757.9707681453,262686.68051340757,0.8368437438345642,0.825895987215695,9.0,-8.553877207035837E8,1.464054792736567E9,172.59999999999997,212.0005660369802,8.421975888E8,1.4415844401091368E9,96.05009750272806,73.4977511098463,0.0,0.0
13.0,1.6687547902143596,4.350316210961616,5.0,17.0,557757.9707681453,262686.68051340757,0.8368437438345642,0.825895987215695,9.0,-1.6995801593035834E9,2.9915073128226438E9,172.59999999999997,212.0005660369802,4.22026262E8,7.22496416332878E8,96.05009750272806,73.4977511098463,0.0,0.0
13.0,1.6687547902143596,4.350316210961616,5.0,17.0,557757.9707681453,262686.68051340757,0.8368437438345642,0.825895987215695,9.0,-2.2288138213035836E9,3.893414640026809E9,172.59999999999997,212.0005660369802,3.2331576540000015E8,6.264151943202171E8,3.149588726500976E8,6.299175646055969E8,0.0,0.0
4.0,18.566039809706208,4.501932481654443,5.0,16.0,186801.81366866422,274423.58023638715,0.061716122731237055,0.1979181930089552,8.0,13766.191849422396,7003.796425971244,0.0,0.0,0.0,0.0,14.832319948396796,43.047823484613204,0.0,0.0
4.0,18.566039809706208,4.501932481654443,5.0,16.0,186801.81366866422,274423.58023638715,0.061716122731237055,0.1979181930089552,8.0,-719079.4081505776,403498.7907515645,1.0,0.0,732845.6000000001,404999.5653022852,14.832319948396796,43.047823484613204,0.0,0.0
4.0,18.566039809706208,4.501932481654443,5.0,16.0,186801.81366866422,274423.58023638715,0.061716122731237055,0.1979181930089552,8.0,-1.0161160700815056E8,1.7019489401749268E8,41.00000000000001,80.0,2.5783019E7,3.781413045015208E7,5465021.232319948,5474001.279689853,0.0,0.0
4.0,18.566039809706208,4.501932481654443,5.0,16.0,186801.81366866422,274423.58023638715,0.061716122731237055,0.1979181930089552,8.0,-1.3608566600815058E8,2.3720286510180327E8,41.00000000000001,80.0,7.447340133913043E7,1.3309429084840705E8,7.337414777145037E7,1.3317023561635032E8,0.0,0.0
4.0,18.566039809706208,4.501932481654443,5.0,16.0,186801.81366866422,274423.58023638715,0.061716122731237055,0.1979181930089552,8.0,-2.4430324680815056E8,4.507778730059386E8,41.00000000000001,80.0,1.1091319033333333E8,2.0456754479612708E8,8.227057536565326E7,1.3496702943454343E8,6098147.2,5700779.573817001
5.0,12.060699890450461,4.4460268752019,3.0,2.0,736373.8678630347,457770.2487266117,0.5428937690486084,0.015456358131477943,9.0,4186.279452581258,853.0227909394589,0.0,0.0,0.0,0.0,66.65966352210418,8.687672497899252,0.0,0.0
5.0,12.060699890450461,4.4460268752019,3.0,2.0,736373.8678630347,457770.2487266117,0.5428937690486084,0.015456358131477943,9.0,-2.3768258572054744E8,3.317135696711046E8,210.00000000000003,295.57063453597686,2.37686772E8,3.3171359134063554E8,66.65966352210418,8.687672497899252,0.0,0.0
5.0,12.060699890450461,4.4460268752019,3.0,2.0,736373.8678630347,457770.2487266117,0.5428937690486084,0.015456358131477943,9.0,-6.327489540538807E8,8.848888824752502E8,210.00000000000003,295.57063453597686,6.269305813333334E8,8.866137307880486E8,66.65966352210418,8.687672497899252,0.0,0.0
5.0,12.060699890450461,4.4460268752019,3.0,2.0,736373.8678630347,457770.2487266117,0.5428937690486084,0.015456358131477943,9.0,-1.0326520920538808E9,1.4449044240655596E9,210.00000000000003,295.57063453597686,3.167000456666667E8,4.423486523353066E8,66.65966352210418,8.687672497899252,0.0,0.0
5.0,12.060699890450461,4.4460268752019,3.0,2.0,736373.8678630347,457770.2487266117,0.5428937690486084,0.015456358131477943,9.0,-1.427718460387214E9,1.9980797442660327E9,210.00000000000003,295.57063453597686,5483720.666666666,6649169.309444719,4836836.326330189,6840227.064915075,0.0,0.0
17.0,1.5804630592210334,1.3390270527551595,5.0,18.0,458480.1131447864,477440.5274372632,0.3946219261776488,0.6836871582055323,12.0,-601.1375854949237,2141.02194926764,0.0,0.0,0.0,0.0,142.72138406880947,41.86004052485381,0.0,0.0
17.0,1.5804630592210334,1.3390270527551595,5.0,18.0,458480.1131447864,477440.5274372632,0.3946219261776488,0.6836871582055323,12.0,-6.356325713758549E7,9.66097123181974E7,59.00000000000001,104.4145583719052,6.26074552E7,9.719536287988979E7,142.72138406880947,41.86004052485381,0.0,0.0
17.0,1.5804630592210334,1.3390270527551595,5.0,18.0,458480.1131447864,477440.5274372632,0.3946219261776488,0.6836871582055323,12.0,-1.682018351375855E8,2.6103579906376952E8,59.0,71.21516692390745,1.08994149E8,1.4942788870993355E8,142.72138406880947,41.86004052485381,0.0,0.0
17.0,1.5804630592210334,1.3390270527551595,5.0,18.0,458480.1131447864,477440.5274372632,0.3946219261776488,0.6836871582055323,12.0,-3.164840861375855E8,3.868419384814577E8,59.0,71.21516692390745,9.62678414E7,1.607053235921084E8,2865745.12138407,3791178.9410780272,0.0,0.0
17.0,1.5804630592210334,1.3390270527551595,5.0,18.0,458480.1131447864,477440.5274372632,0.3946219261776488,0.6836871582055323,12.0,-4.647663371375855E8,5.524600252941258E8,59.0,71.21516692390745,2.433560914E8,3.472400441256274E8,2865745.12138407,3791178.9410780272,0.0,0.0
12.0,12.811978381046323,12.755879972873982,2.0,15.0,814731.0851006664,544890.4561552606,0.5254834218056732,0.7620815019939786,13.0,5521.434477643601,564.6763337228208,0.0,0.0,0.0,0.0,36.269971563966024,9.947038056410545,0.0,0.0
12.0,12.811978381046323,12.755879972873982,2.0,15.0,814731.0851006664,544890.4561552606,0.5254834218056732,0.7620815019939786,13.0,-7.071793556552237E7,6.715477267633374E7,172.0,171.0,6.90381425E7,6.58180905E7,36.269971563966024,9.947038056410545,0.0,0.0
12.0,12.811978381046323,12.755879972873982,2.0,15.0,814731.0851006664,544890.4561552606,0.5254834218056732,0.7620815019939786,13.0,-1.8668786206552237E8,1.7909963417633373E8,172.0,171.0,1.83322755E8,1.76077638E8,36.269971563966024,9.947038056410545,0.0,0.0
12.0,12.811978381046323,12.755879972873982,2.0,15.0,814731.0851006664,544890.4561552606,0.5254834218056732,0.7620815019939786,13.0,-3.035004460655224E8,2.915379561763337E8,172.0,171.0,6191375.894736843,5037166.684210528,5724037.164708407,5374794.73717247,0.0,0.0
12.0,12.811978381046323,12.755879972873982,2.0,15.0,814731.0851006664,544890.4561552606,0.5254834218056732,0.7620815019939786,13.0,-4.194703725655224E8,4.034828176763337E8,172.0,171.0,1.2047598839473684E8,1.1529671418421052E8,5724037.164708407,5374794.73717247,0.0,0.0
11.0,10.826593457331784,18.339214728824935,4.0,4.0,172816.26858694025,623794.4829173635,0.9775038713650767,0.4081068108930195,18.0,2725.713295488352,201.5485473795537,0.0,0.0,0.0,0.0,-5.859188524267518,75.19860364360031,0.0,0.0
11.0,10.826593457331784,18.339214728824935,4.0,4.0,172816.26858694025,623794.4829173635,0.9775038713650767,0.4081068108930195,18.0,-3.3543857728670454E8,5.780433382510577E8,208.75,359.83355527243424,3.35441303E8,5.780432234225773E8,-5.859188524267518,75.19860364360031,0.0,0.0
11.0,10.826593457331784,18.339214728824935,4.0,4.0,172816.26858694025,623794.4829173635,0.9775038713650767,0.4081068108930195,18.0,-8.937544847867045E8,1.5413768409433424E9,208.75,359.83355527243424,8.937572105E8,1.5413767260690079E9,-5.859188524267518,75.19860364360031,0.0,0.0
11.0,10.826593457331784,18.339214728824935,4.0,4.0,172816.26858694025,623794.4829173635,0.9775038713650767,0.4081068108930195,18.0,-1.4520703922867048E9,2.5047103709787574E9,208.75,359.83355527243424,1.452073118E9,2.5047102560938416E9,-5.859188524267518,75.19860364360031,0.0,0.0
11.0,10.826593457331784,18.339214728824935,4.0,4.0,172816.26858694025,623794.4829173635,0.9775038713650767,0.4081068108930195,18.0,-2.0320833592867048E9,3.505624278252447E9,208.75,359.83355527243424,2.2148818E7,3.762398647715475E7,2.1697053640811477E7,3.7580362406154625E7,0.0,0.0
10.0,5.9437202957102775,18.985968318623513,4.0,1.0,935924.2917423064,363420.8876385226,0.47531739406759954,0.7262088095558825,15.0,7185.8209863609945,5095.8921464296345,0.0,0.0,0.0,0.0,66.82727236378875,48.57743352415305,0.0,0.0
10.0,5.9437202957102775,18.985968318623513,4.0,1.0,935924.2917423064,363420.8876385226,0.47531739406759954,0.7262088095558825,15.0,-1.644283911790136E8,2.7906614013762933E8,41.0,69.2820323027551,1.64435577E8,2.790636575993434E8,66.82727236378875,48.57743352415305,0.0,0.0
10.0,5.9437202957102775,18.985968318623513,4.0,1.0,935924.2917423064,363420.8876385226,0.47531739406759954,0.7262088095558825,15.0,-4.368913924290136E8,7.43801304745778E8,41.0,69.2820323027551,4.3689857825E8,7.437988201843574E8,66.82727236378875,48.57743352415305,0.0,0.0
10.0,5.9437202957102775,18.985968318623513,4.0,1.0,935924.2917423064,363420.8876385226,0.47531739406759954,0.7262088095558825,15.0,-7.135405511790137E8,1.2157871314592652E9,41.0,69.2820323027551,7.093615795E8,1.208534042729264E9,66.82727236378875,48.57743352415305,0.0,0.0
10.0,5.9437202957102775,18.985968318623513,4.0,1.0,935924.2917423064,363420.8876385226,0.47531739406759954,0.7262088095558825,15.0,-1.0501698644290137E9,1.791661212405063E9,41.0,69.2820323027551,2.3278804649999997E8,3.974530100638027E8,6.835253632727237E7,1.1838997312409802E8,0.0,0.0
1.0,2.1023252397868397,2.063739051001001,5.0,7.0,418125.47516593186,254341.55912695566,0.2809413836147334,0.15853548814028617,2.0,5381.106654996517,2029.648955624508,0.0,0.0,0.0,0.0,-18.948572754244005,68.5383435362199,0.0,0.0
1.0,2.1023252397868397,2.063739051001001,5.0,7.0,418125.47516593186,254341.55912695566,0.2809413836147334,0.15853548814028617,2.0,-1.8554207693345007E7,3.471910170336354E7,10.6,19.2,5708227.2,1.14164544E7,-18.948572754244005,68.5383435362199,0.0,0.0
1.0,2.1023252397868397,2.063739051001001,5.0,7.0,418125.47516593186,254341.55912695566,0.2809413836147334,0.15853548814028617,2.0,-4.888897769334501E7,9.238737567422782E7,10.6,19.2,358726.8,142443.00079737158,-18.948572754244005,68.5383435362199,0.0,0.0
1.0,2.1023252397868397,2.063739051001001,5.0,7.0,418125.47516593186,254341.55912695566,0.2809413836147334,0.15853548814028617,2.0,-7.9223747693345E7,1.5005569244468835E8,10.6,19.2,5708227.2,1.14164544E7,-18.948572754244005,68.5383435362199,0.0,0.0
1.0,2.1023252397868397,2.063739051001001,5.0,7.0,418125.47516593186,254341.55912695566,0.2809413836147334,0.15853548814028617,2.0,-1.2395479689334501E8,2.3163418109075874E8,10.6,19.2,1.6475571863616075E7,2.930981347287085E7,3.768851892977542E7,7.086950771415547E7,2.7621517564732164E7,5.257558484829038E7
10.0,15.247977926948577,9.968195994277595,5.0,18.0,85521.46565797442,642441.9372290145,0.5875908629936082,0.5100162322763454,15.0,8140.525848997329,5537.146978011884,0.0,0.0,0.0,0.0,2.0473587679669123,89.93686596214368,0.0,0.0
10.0,15.247977926948577,9.968195994277595,5.0,18.0,85521.46565797442,642441.9372290145,0.5875908629936082,0.5100162322763454,15.0,-1.89021346074151E8,2.1997506377338153E8,86.2,82.80434771194084,1.890294866E8,2.199770059704692E8,2.0473587679669123,89.93686596214368,0.0,0.0
10.0,15.247977926948577,9.968195994277595,5.0,18.0,85521.46565797442,642441.9372290145,0.5875908629936082,0.5100162322763454,15.0,-5.444357160741509E8,6.387149817961081E8,86.2,82.80434771194084,5.0312139259999996E8,5.862757806632E8,2.0473587679669123,89.93686596214368,0.0,0.0
10.0,15.247977926948577,9.968195994277595,5.0,18.0,85521.46565797442,642441.9372290145,0.5875908629936082,0.5100162322763454,15.0,-8.998500860741509E8,1.0589019262396064E9,86.2,82.80434771194084,8.172132986E8,9.525746149352193E8,2.0473587679669123,89.93686596214368,0.0,0.0
10.0,15.247977926948577,9.968195994277595,5.0,18.0,85521.46565797442,642441.9372290145,0.5875908629936082,0.5100162322763454,15.0,-1.255264456074151E9,1.4793033539310122E9,86.2,82.80434771194084,3.129968786000003E8,4.177118796185294E8,1.23967394047359E8,2.479348047798968E8,0.0,0.0
7.0,15.562551064640848,11.217091462640099,5.0,8.0,752898.8512165695,289669.4116535944,0.7598194810566048,0.027591852121932936,14.0,908.3032453916078,2965.5257801679145,0.0,0.0,0.0,0.0,15.228462578127642,17.021383358894273,0.0,0.0
7.0,15.562551064640848,11.217091462640099,5.0,8.0,752898.8512165695,289669.4116535944,0.7598194810566048,0.027591852121932936,14.0,-4.213745024967545E8,8.371248814376364E8,175.6,349.2,4.2105937972499996E8,8.36589304281926E8,54580.55346257814,109124.79495846284,0.0,0.0
7.0,15.562551064640848,11.217091462640099,5.0,8.0,752898.8512165695,289669.4116535944,0.7598194810566048,0.027591852121932936,14.0,-1.122325470496755E9,2.2321146920317864E9,175.6,349.2,1.1215471027250001E9,2.2306526330863013E9,54580.55346257814,109124.79495846284,0.0,0.0
7.0,15.562551064640848,11.217091462640099,5.0,8.0,752898.8512165695,289669.4116535944,0.7598194810566048,0.027591852121932936,14.0,-1.8232764384967551E9,3.627104534010126E9,175.6,349.2,1.81212264796875E9,3.624150087000122E9,112931.19721257812,137383.80815553563,0.0,0.0
7.0,15.562551064640848,11.217091462640099,5.0,8.0,752898.8512165695,289669.4116535944,0.7598194810566048,0.027591852121932936,14.0,-2.517453986496755E9,5.00845237903293E9,175.6,349.2,5.62399445E8,1.1177918396663826E9,1351666.553462579,2608435.2589002545,6773420.125,1.354684025E7
4.0,18.223112145071504,13.714130532146285,6.0,9.0,243397.1048586871,526776.0550927825,0.050581120153164405,0.5666460463716566,13.0,-496.3871663104233,4259.0794901937825,0.0,0.0,0.0,0.0,65.68404429324872,51.793272040862846,0.0,0.0
4.0,18.223112145071504,13.714130532146285,6.0,9.0,243397.1048586871,526776.0550927825,0.050581120153164405,0.5666460463716566,13.0,-1467218.5538329768,767839.70967196,0.9999999999999999,1.1102230246251564E-16,908407.3333333333,426914.1960717113,65.68404429324872,51.793272040862846,0.0,0.0
4.0,18.223112145071504,13.714130532146285,6.0,9.0,243397.1048586871,526776.0550927825,0.050581120153164405,0.5666460463716566,13.0,-3161042.3871663106,1529042.72341004,0.9999999999999999,1.1102230246251564E-16,2043916.5,960556.9411613505,65.68404429324872,51.793272040862846,0.0,0.0
4.0,18.223112145071504,13.714130532146285,6.0,9.0,243397.1048586871,526776.0550927825,0.050581120153164405,0.5666460463716566,13.0,-4854866.38716631,1775080.7074521957,0.9999999999999999,1.1102230246251564E-16,1902045.8333333335,861053.344747642,1675009.6840442934,846011.8608703711,0.0,0.0
4.0,18.223112145071504,13.714130532146285,6.0,9.0,243397.1048586871,526776.0550927825,0.050581120153164405,0.5666460463716566,13.0,-6548690.387166309,2238399.3343451875,0.9999999999999999,1.1102230246251564E-16,3037555.0,1100702.0653899678,1675009.6840442934,846011.8608703711,0.0,0.0
18.0,10.920321569749774,3.9828888108230465,4.0,18.0,450524.26547900453,347022.19664967386,0.6714153860966946,0.4264286525396036,3.0,10171.907038359344,3494.907495814811,0.0,0.0,0.0,0.0,131.06393442130818,33.38158630408565,0.0,0.0
18.0,10.920321569749774,3.9828888108230465,4.0,18.0,450524.26547900453,347022.19664967386,0.6714153860966946,0.4264286525396036,3.0,-6.093916234296165E7,3.169648819263984E7,78.5,21.80022935659164,5.21778225E7,3.3526017857922316E7,131.06393442130818,33.38158630408565,0.0,0.0
18.0,10.920321569749774,3.9828888108230465,4.0,18.0,450524.26547900453,347022.19664967386,0.6714153860966946,0.4264286525396036,3.0,-2.958600263429616E8,2.1732438499688432E8,84.75,27.725214156071004,1.90335845E7,1.591036970839926E7,2516847.563934421,4359087.45390823,4602187.5,7971222.575958393
18.0,10.920321569749774,3.9828888108230465,4.0,18.0,450524.26547900453,347022.19664967386,0.6714153860966946,0.4264286525396036,3.0,-5.478328410929615E8,4.32250769286735E8,86.25,30.285103598964294,7.561414025E7,1.0032643900000116E8,5033564.063934421,8718168.300093744,4602187.5,7971222.575958393
18.0,10.920321569749774,3.9828888108230465,4.0,18.0,450524.26547900453,347022.19664967386,0.6714153860966946,0.4264286525396036,3.0,-8.012333105929615E8,6.497726839610443E8,86.25,30.285103598964294,6.13626325E7,4.474789190664552E7,7550280.56393442,1.3077249146320194E7,5796145.8,1.0039219013676954E7
16.0,7.926801008962638,13.93045781851827,4.0,9.0,151200.83100223556,64846.44423445741,0.542098451017924,0.05427680252804035,13.0,-258.0917726609707,3839.590316169336,0.0,0.0,0.0,0.0,68.51029311106905,50.42870502160497,0.0,0.0
16.0,7.926801008962638,13.93045781851827,4.0,9.0,151200.83100223556,64846.44423445741,0.542098451017924,0.05427680252804035,13.0,-3.944862034177266E7,2.7441801583916944E7,118.5,67.83988502348747,3.944836225E7,2.743946840590877E7,68.51029311106905,50.42870502160497,0.0,0.0
16.0,7.926801008962638,13.93045781851827,4.0,9.0,151200.83100223556,64846.44423445741,0.542098451017924,0.05427680252804035,13.0,-1.0501407159177268E8,7.314154505342804E7,118.5,67.83988502348747,1.050138135E8,7.313921231657225E7,68.51029311106905,50.42870502160497,0.0,0.0
16.0,7.926801008962638,13.93045781851827,4.0,9.0,151200.83100223556,64846.44423445741,0.542098451017924,0.05427680252804035,13.0,-1.7057952284177268E8,1.1884129485312557E8,118.5,67.83988502348747,109091.5,32688.117019033078,68.51029311106905,50.42870502160497,0.0,0.0
16.0,7.926801008962638,13.93045781851827,4.0,9.0,151200.83100223556,64846.44423445741,0.542098451017924,0.05427680252804035,13.0,-2.3989806309177268E8,1.697382440445968E8,118.5,67.83988502348747,6.567454275E7,4.5719364101469904E7,68.51029311106905,50.42870502160497,0.0,0.0
8.0,7.601937734447944,7.603268752323091,6.0,9.0,63878.646891075645,362952.14343542774,0.8423690647791676,0.8738943147872607,15.0,8309.206106686837,6740.673943028282,0.0,0.0,0.0,0.0,50.42313614680662,17.30265708277719,0.0,0.0
8.0,7.601937734447944,7.603268752323091,6.0,9.0,63878.646891075645,362952.14343542774,0.8423690647791676,0.8738943147872607,15.0,-7.847360962722665E7,8.647913149311502E7,67.66666666666669,79.15105109149776,7.796515933333333E7,8.58239091324112E7,50.42313614680662,17.30265708277719,0.0,0.0
8.0,7.601937734447944,7.603268752323091,6.0,9.0,63878.646891075645,362952.14343542774,0.8423690647791676,0.8738943147872607,15.0,-2.4053847162722668E8,2.734791842786695E8,67.66666666666669,79.15105109149776,2.088433351666667E8,2.2886580079724112E8,50.42313614680662,17.30265708277719,0.0,0.0
8.0,7.601937734447944,7.603268752323091,6.0,9.0,63878.646891075645,362952.14343542774,0.8423690647791676,0.8738943147872607,15.0,-3.736553827938933E8,4.198377026720068E8,67.66666666666669,79.15105109149776,3.39721511E8,3.7191763754851604E8,50.42313614680662,17.30265708277719,0.0,0.0
8.0,7.601937734447944,7.603268752323091,6.0,9.0,63878.646891075645,362952.14343542774,0.8423690647791676,0.8738943147872607,15.0,-5.304677584605599E8,5.874398594842908E8,67.66666666666669,79.15105109149776,1.1678131433469495E8,1.3866252080938527E8,3.881620542449737E7,5.568275010267818E7,0.0,0.0
3.0,17.558556749092013,18.681941304464917,5.0,15.0,174419.11508408628,385579.35641642474,0.8817149446893098,0.8383816632469784,19.0,1174.3757023199673,1892.808802957982,0.0,0.0,0.0,0.0,88.8758312186917,9.855824601584366,0.0,0.0
3.0,17.558556749092013,18.681941304464917,5.0,15.0,174419.11508408628,385579.35641642474,0.8817149446893098,0.8383816632469784,19.0,-1.7063585502429768E8,1.01564148377772E8,92.2,45.6,1.546879266E8,9.390450254026197E7,88.8758312186917,9.855824601584366,0.0,0.0
3.0,17.558556749092013,18.681941304464917,5.0,15.0,174419.11508408628,385579.35641642474,0.8817149446893098,0.8383816632469784,19.0,-4.224928510242977E8,2.5329287309440693E8,88.60000000000001,43.861600517992954,3.945559366E8,2.3751952186182714E8,88.8758312186917,9.855824601584366,0.0,0.0
3.0,17.558556749092013,18.681941304464917,5.0,15.0,174419.11508408628,385579.35641642474,0.8817149446893098,0.8383816632469784,19.0,-6.671737382242976E8,3.980126694260464E8,87.4,43.34328090950199,6.181271426E8,3.694355576404323E8,88.8758312186917,9.855824601584366,0.0,0.0
3.0,17.558556749092013,18.681941304464917,5.0,15.0,174419.11508408628,385579.35641642474,0.8817149446893098,0.8383816632469784,19.0,-9.491419142242976E8,5.524132393871394E8,108.2,66.8293348762353,8.904911384E8,5.241789290007203E8,1841884.8758312187,3683593.871289436,0.0,0.0
14.0,6.193266151018921,9.053732317716506,6.0,17.0,419099.47679132404,123530.91056194344,0.4040386846830888,0.5310335726797849,18.0,-1043.2156847008341,4564.988924140058,0.0,0.0,0.0,0.0,165.62264676166404,62.23933781499119,0.0,0.0
14.0,6.193266151018921,9.053732317716506,6.0,17.0,419099.47679132404,123530.91056194344,0.4040386846830888,0.5310335726797849,18.0,-2.5032825382351372E7,4.9891684513514586E7,16.66666666666667,35.031731647496706,2.169659459198312E7,4.4601441892043866E7,7723997.047963216,1.727097560913076E7,0.0,0.0
14.0,6.193266151018921,9.053732317716506,6.0,17.0,419099.47679132404,123530.91056194344,0.4040386846830888,0.5310335726797849,18.0,-8.296109054901804E7,1.745190251722978E8,16.66666666666667,35.031731647496706,5.745285042531645E7,1.1966265963799484E8,7723997.047963216,1.727097560913076E7,0.0,0.0
14.0,6.193266151018921,9.053732317716506,6.0,17.0,419099.47679132404,123530.91056194344,0.4040386846830888,0.5310335726797849,18.0,-1.3808412204901803E8,2.9288364819627947E8,16.66666666666667,35.031731647496706,9.320910625864978E7,1.9472389305604693E8,7723997.047963216,1.727097560913076E7,0.0,0.0
14.0,6.193266151018921,9.053732317716506,6.0,17.0,419099.47679132404,123530.91056194344,0.4040386846830888,0.5310335726797849,18.0,-1.8992722954901809E8,3.9198398785611683E8,16.66666666666667,35.031731647496706,1.2419367264961135E8,2.7007241183843696E8,1.0784797605591463E7,1.7472843757596415E7,0.0,0.0
5.0,4.978178422188817,18.31359124046099,3.0,14.0,980884.5534980538,216303.75751455827,0.4720414674270439,0.3074264182180103,3.0,-1326.656050134241,8555.427248213819,0.0,0.0,0.0,0.0,54.95405361802523,109.1575785125801,0.0,0.0
5.0,4.978178422188817,18.31359124046099,3.0,14.0,980884.5534980538,216303.75751455827,0.4720414674270439,0.3074264182180103,3.0,-3.325162398938347E7,4.081866409485998E7,15.666666666666666,20.741798914805393,953274.3333333334,228911.15117345323,54.95405361802523,109.1575785125801,0.0,0.0
5.0,4.978178422188817,18.31359124046099,3.0,14.0,980884.5534980538,216303.75751455827,0.4720414674270439,0.3074264182180103,3.0,-8.707999565605013E7,1.0919703031964163E8,15.666666666666666,20.741798914805393,1.96248E7,2.7753658318859518E7,54.95405361802523,109.1575785125801,0.0,0.0
5.0,4.978178422188817,18.31359124046099,3.0,14.0,980884.5534980538,216303.75751455827,0.4720414674270439,0.3074264182180103,3.0,-1.5334781065605012E8,1.8788133404034537E8,15.666666666666666,20.741798914805393,1.1718948666666668E7,1.347543860034716E7,54.95405361802523,109.1575785125801,0.0,0.0
5.0,4.978178422188817,18.31359124046099,3.0,14.0,980884.5534980538,216303.75751455827,0.4720414674270439,0.3074264182180103,3.0,-1.825273603227168E8,2.333341691338563E8,15.666666666666666,20.741798914805393,953274.3333333334,228911.15117345323,5.076298628738696E7,6.4505453076580346E7,6.2972309333333336E7,7.712283615216894E7
4.0,9.09658131260481,1.7786454239942184,5.0,18.0,457007.5395063051,708577.5261320188,0.6104678862375713,0.8966688001393216,3.0,2680.1583415188525,6811.144400089346,0.0,0.0,0.0,0.0,-31.69271245244408,55.949668192832576,0.0,0.0
4.0,9.09658131260481,1.7786454239942184,5.0,18.0,457007.5395063051,708577.5261320188,0.6104678862375713,0.8966688001393216,3.0,-9586279.04165848,1.1721559881577201E7,6.4,4.409081537009721,322548.39999999997,367713.4255289573,-31.69271245244408,55.949668192832576,0.0,0.0
4.0,9.09658131260481,1.7786454239942184,5.0,18.0,457007.5395063051,708577.5261320188,0.6104678862375713,0.8966688001393216,3.0,-4.836525244165848E7,4.4030491447775364E7,6.4,4.409081537009721,8619174.112315271,7490126.518820266,3086632.0196028184,1540816.8383480818,0.0,0.0
4.0,9.09658131260481,1.7786454239942184,5.0,18.0,457007.5395063051,708577.5261320188,0.6104678862375713,0.8966688001393216,3.0,-5.345110844165848E7,4.636920436131167E7,6.4,4.409081537009721,2.5271593386009853E7,1.7939598988889527E7,4.537427004521858E7,3.2675689092632886E7,3.278047115192118E7,2.652527692140264E7
